Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
400,     0.00400000,1,    10.00000000,     9.99992135,     0.00000000,     0.00000000,    -0.03922660,     0.00000000,     0.00000000,***************,     0.00000000
